3.20694578799269E-54,7.556052238070648E-35,8.10127773647576E-9,1.0211727088697956E-12,8.772164633014482E-10,1.0881490755389454E-8,2.377146565472231E-13,7.343147700734087E-32,1.3452227661050362E-43,2.136859043739765E-14,3.619918880633357E-28,4.57087645438475E-11,3.407511598899672E-43,9.89553047994795E-14,1.5230431621293039E-31,0.999976918024677,1.698354551681862E-32,2.4200886658688394E-14,2.3636635628918484E-33,2.3062068225898527E-5,8
1.5753124061511267E-46,6.967191689813724E-25,4.831833772033488E-10,9.321700232122927E-6,5.315714524660975E-11,7.495030417888142E-11,4.970026055026244E-4,3.0827553564336576E-29,7.216058303338949E-31,5.962043336412787E-8,4.636353841556812E-18,1.5748716914397712E-8,5.815101524092064E-26,5.379271803160664E-12,5.675330226061843E-26,0.9480209821035731,3.40969078617794E-26,5.055937766811257E-14,4.12025738654909E-18,0.051472617604821115,8
2.3458841455477004E-92,1.3843271853971073E-65,9.099327828346025E-38,1.6145003761644458E-34,8.586326834416193E-41,7.903607825414385E-27,1.0873301486367798E-37,6.910955962558645E-53,7.768485825853544E-73,4.9898843915028275E-28,2.7041188961210716E-38,1.1568806311864424E-34,4.45916681642875E-70,7.171726535821944E-36,8.056686911215604E-61,1.0,4.351870391272839E-57,7.971731685185992E-43,5.637133678164822E-59,4.905828668354034E-24,8
2.198388908294135E-39,1.9252384373073978E-32,6.586901365729667E-18,2.367233581806608E-16,4.4739269810525073E-23,4.112466268317538E-26,7.917371291106904E-21,1.3278454752053794E-34,3.930626211390171E-23,2.4357436363165534E-25,1.6250418003934827E-22,6.462063553974959E-20,3.1822625324085843E-29,9.309322904603872E-25,6.298724752281782E-31,0.9999999999999906,3.222352026050324E-35,1.378127775849367E-21,1.118947840093494E-31,9.100216035166936E-15,8
0.0,8.609026268654852E-64,6.56371318072567E-39,8.886486779963486E-38,4.477293969724401E-34,4.954861382171889E-31,3.1819166848061237E-47,1.9012642508600038E-49,0.0,5.132822379043794E-29,1.0424775204409538E-50,5.5995515773159955E-34,0.0,2.34621408305156E-20,0.0,1.0,4.9403036752374695E-58,9.937141769697362E-40,0.0,2.2852530881757404E-21,8
9.350736532786979E-27,6.311402301014043E-13,1.3898014322399544E-5,9.193937742756886E-4,1.6608220284065012E-6,1.0144008192609067E-9,4.15649853460591E-8,2.7227451559402888E-14,1.1581485980762545E-18,0.011898576943053083,1.8636975735662436E-16,6.621748517761783E-9,1.1132749051565454E-23,0.9827533741907124,3.5230792406868E-17,0.0011179968027337864,1.2794800127376752E-18,5.369126939906838E-15,1.1756033144789327E-16,0.0032950502510754906,8
4.2487218230509245E-34,2.195362899273625E-24,4.976002264471081E-13,1.2314249134896652E-14,1.0105998505885894E-10,2.993369609536859E-10,5.48363307322141E-18,9.271409939248648E-19,1.4415608704511297E-27,1.0265233694318409E-12,1.9622606668211965E-12,1.135140692884961E-9,8.551244884091765E-27,1.1602897168833004E-13,2.3115286494069674E-23,0.9999958168000656,1.8263376888246953E-23,9.518527544434835E-16,1.7316883316388666E-27,4.181660781129342E-6,8
5.907441771831702E-59,3.33019120228517E-41,6.588364274725059E-23,7.269627020858766E-20,1.1349621911190235E-12,7.757480025292575E-11,2.503732742832681E-24,6.932732323111028E-34,1.1883992700779673E-47,9.474851837930273E-16,2.9940182587533407E-32,7.426344628990475E-19,9.37416955133552E-45,1.5294098952850827E-17,1.0543478767565906E-36,0.9999999999212893,7.187930154748335E-31,4.0979988359237E-18,1.016029302903214E-39,2.4205563085770806E-20,8
7.450031048483718E-76,3.1676705374227584E-52,2.5567487680611435E-42,3.5107370698969065E-30,6.203704311046592E-39,6.384141423653145E-35,3.239486464981987E-38,4.9508098816612315E-50,1.0702919806811673E-65,8.804781808258593E-29,5.206896042986083E-38,4.944689055530772E-31,2.125422829008392E-62,2.488230514566903E-25,2.3957836928564565E-62,1.0,7.640395274747776E-54,7.631392996833005E-35,8.736643525829798E-57,3.914685129281643E-23,8
1.0745457160158528E-22,7.511734665648526E-13,4.820791592859241E-8,2.4786638418590263E-7,2.078208542377391E-8,4.4117313465201385E-9,4.8112765377742783E-8,1.1256519105149518E-18,2.1533583479657853E-16,3.491550973711749E-8,2.833914215211963E-4,8.61145551609367E-4,6.831787157315028E-14,1.0397871969001448E-10,2.346856081476032E-10,0.8036807632290247,1.0842896836882332E-16,3.83920516303421E-9,1.2705552557876597E-13,0.1951742913226363,8
4.670957275157312E-57,1.5762726608399555E-35,2.55544499475609E-12,1.8162090582646944E-5,3.0041549402868107E-9,1.5560319405254048E-10,4.2857135656075187E-16,2.983188575120615E-25,2.4133306867420964E-48,3.3633488356637554E-7,7.627075947592312E-36,6.83259131887655E-19,1.1866790977961806E-34,1.4572463063986579E-9,1.141340373334844E-33,0.9999730497055814,2.90275389163792E-35,7.136876492841969E-22,6.825852235456973E-38,8.447249391899605E-6,8
2.1182654460162143E-42,7.901412658833034E-30,1.517013162640852E-21,2.086739204266466E-24,2.092569162536064E-28,1.0386708701199922E-26,9.983606558982634E-27,2.1577681489007376E-32,2.0561927133231344E-35,2.379820192152604E-19,2.660459231318182E-24,1.0542013168138435E-19,8.444939351015949E-36,2.508006729301401E-24,1.4991777677824338E-40,1.0,4.117186386399686E-33,3.0943150696457427E-27,1.0529120154126224E-36,2.3392952603106345E-23,8
6.902124644280122E-67,1.7483618127146346E-58,1.7185285756806112E-31,1.9071687585545462E-32,2.90865602894105E-38,7.53080553485877E-37,1.0055014126631456E-36,6.1706004073933E-53,3.5296256168094217E-57,3.834308404856844E-37,8.899614827567704E-24,6.075845324892461E-37,2.5073770703351065E-48,1.1029188256666573E-34,2.82541923217789E-60,1.0,1.5022685973079598E-39,1.8696617407230395E-41,8.767344802746915E-46,2.25955629466965E-24,8
1.367776451688632E-119,1.5441955657332454E-88,9.602419277102407E-74,9.779264763972938E-79,5.746909268905242E-60,3.7488897448987164E-64,3.3562176059060175E-78,2.4291886247220136E-94,4.2588003573720024E-108,1.474781762026193E-69,1.0,9.730618650901003E-65,3.757239591763689E-102,4.443084941636911E-67,7.014569815583541E-99,1.9329342897966665E-38,8.20270195825788E-93,1.6389892390968323E-62,8.735155575049683E-99,1.4686382007474816E-54,8
2.6268279698415797E-64,3.7171218961922454E-41,1.4826742287827463E-24,3.7833657091534114E-26,2.8620805681179126E-16,9.11847333707649E-19,8.739684268350618E-24,2.9533960873795547E-40,1.9902041721089339E-53,2.0166384129176807E-24,9.186515240031965E-40,4.733759998529269E-27,8.231591637131958E-56,4.054422363797713E-22,3.4780070233005064E-50,0.9999999999999997,8.264040974523364E-48,2.838223778794851E-31,8.134110710455175E-41,2.7997057988223944E-22,8
8.669986556107993E-58,1.0138279286156653E-31,9.553870721929944E-18,4.0517884581156267E-16,7.314943098138963E-15,3.705275428901706E-26,3.735334480658269E-21,2.75302850957629E-41,6.828439114118112E-48,1.0227931866356142E-10,3.3259349289482253E-23,9.384419024518264E-22,7.631775296936127E-49,9.818608271054292E-22,7.428614838145277E-44,4.429363404845971E-5,4.085252890304753E-48,1.0833416288209336E-27,3.7113827150845413E-37,0.9999557062636645,8
9.34261786932871E-50,5.266387102699202E-29,6.371311102849084E-16,5.185568992318756E-17,2.165865938240333E-12,2.7433292790551343E-13,1.0109945965071273E-15,2.133420388937677E-31,1.2982601681928278E-41,5.50024556708041E-13,4.24398339594702E-21,1.7286325454342252E-10,5.5210947509722583E-39,5.7503914456433715E-12,8.076738624138051E-27,0.9999999970692398,1.9220768294940884E-34,1.426909439544642E-17,9.951564590115143E-37,2.7491547120059228E-9,8
1.2915093463637017E-53,1.37112428241071E-37,4.810983340597929E-9,3.677457605475148E-14,7.535875065235674E-18,4.8723988978337435E-21,3.476782188698907E-26,8.844472568185102E-33,5.2653184890783426E-42,3.2845605749785057E-15,3.748317200415049E-18,3.417223978290547E-17,2.4799408018763534E-41,1.2868947371517172E-17,1.4101483716372077E-36,0.9999234248712494,1.4099441694801672E-34,1.0066410974981386E-23,2.9275552204013934E-35,7.657031772710594E-5,8
1.0347248724885835E-32,1.7324752279742557E-18,5.157362994696178E-13,1.2827287678880241E-9,0.19575932062390444,0.5544385443868246,3.796065349954591E-16,7.89722697185291E-24,2.5980435908350783E-24,2.264534541740417E-8,1.313011281793826E-19,2.137237307137983E-9,3.701007452742502E-18,7.002647783111907E-7,7.072482970910055E-22,0.2280855451096382,8.125755104014888E-20,0.021715783258161942,7.28941620099747E-17,8.029086507199125E-8,8
3.6702731261592973E-56,3.6351593348929126E-31,2.3571176620144754E-27,3.114821079093214E-23,4.320964564649703E-24,4.2320025029511206E-33,8.304853826986359E-32,1.616712988770593E-52,3.20301346366364E-48,7.102799251215429E-24,1.6306632448990671E-24,7.435469189233894E-28,6.425167448135125E-47,2.3906661152257523E-21,5.095907732120876E-45,0.9999999999999993,1.1029544359251456E-51,8.841827372191043E-36,5.73318723711103E-41,7.001271492786077E-16,8
1.0838430745120181E-102,7.511416099487411E-71,2.146273667646747E-22,1.299326289470655E-31,2.9226602172557072E-33,1.1068359187481462E-39,2.8493552705672088E-33,2.6096165364693557E-72,3.03391006424575E-82,3.6231575120837294E-32,1.4000474609000254E-53,2.170378139158809E-34,1.2444457326732704E-84,6.63928050304587E-36,2.419217287799565E-76,2.9555660774958385E-5,1.1399366747534363E-74,2.1867897411257119E-35,2.7567509611003344E-76,0.9999704443392251,8
4.1003615492957436E-35,2.837415229508891E-24,1.0859114427460874E-22,8.134658666839238E-22,1.1195942229203946E-16,2.8845872333195917E-17,4.11048511819261E-24,3.7149415832258297E-34,1.1670024392226381E-27,0.9999999999985436,1.9993277888925718E-29,2.4578134666030507E-22,5.866140817642853E-29,1.1552325115228509E-20,1.6257810993355866E-30,1.4556418424009083E-12,5.341940215015159E-28,4.9856034442553437E-20,2.4883808838010028E-26,6.622882237878619E-16,8
5.0717528424820594E-14,5.878603284406398E-10,3.0379609761528046E-6,1.2928914504479928E-6,9.264512426832684E-6,3.202229797869101E-6,5.545339909560599E-10,1.1971818803145157E-9,1.1686794072095381E-8,1.5283541536981647E-7,2.1066015867081718E-5,1.23494487413117E-7,2.3291391269696637E-10,1.265792222685025E-7,5.609840001002795E-12,0.9998088845286335,1.5902721881474633E-11,1.711281447197302E-6,3.836579127543141E-8,1.510850236370775E-4,8
7.251305058465396E-77,2.6362078861370205E-50,5.092121926679772E-26,3.8225305925627085E-33,1.35076696644831E-32,1.6780090575861004E-30,3.4871680835750564E-34,1.034827881839706E-54,5.407539527404756E-63,1.0469016908007031E-22,3.073106854990069E-36,6.834939755979426E-32,2.501469877401999E-64,1.0994842803953609E-30,1.3783390901018274E-48,1.0,5.774596912344171E-43,3.906195584288471E-35,6.090731685494409E-54,3.8286320484877775E-31,8
3.7698067354040285E-79,1.499888571596089E-55,1.9702915673249238E-22,4.768295245322431E-31,6.283512125113765E-39,1.3821819517607245E-32,4.53836953942009E-30,1.8947277889338096E-55,1.4327739613534506E-69,1.5587862222535145E-27,4.881740468587163E-38,2.46238696886499E-31,1.871542083484281E-67,2.039685822317114E-32,6.524819645644688E-49,1.0,8.49828697396345E-49,3.4183174271831257E-35,3.9231184947777094E-59,7.133977270876369E-26,8
4.919068887491887E-30,8.69818827605298E-22,8.878398311487493E-7,1.056050737932172E-8,1.1135463062802504E-13,4.657346886213571E-13,5.076765694488896E-15,3.9824633025272963E-20,1.5392303802221546E-27,1.313118948190695E-13,1.4534503786472058E-22,2.7083244882859517E-12,4.998850207726075E-27,1.631338777439071E-11,8.737206954713067E-27,1.8442076125667486E-4,6.756495373534405E-24,2.4423133986432813E-19,2.1500096471308456E-29,0.9998146808186695,8
2.386756061072782E-52,2.1232629234100075E-46,4.7447966627292286E-14,4.667391832862981E-18,1.1611936811706243E-20,3.610942410236327E-21,6.832120816638623E-17,4.6512430484003795E-36,1.8593629648977643E-45,6.75325643423892E-24,2.9534733642090885E-33,8.694866236270792E-22,1.686005125932397E-42,5.922421970414446E-24,1.0674194486742587E-34,0.9999999999988379,6.296291564377636E-31,3.113636120736931E-22,1.599204487770393E-40,1.1145836306863038E-12,8
6.574959061416119E-55,4.80375548001833E-46,2.317278850911091E-20,1.799942821968624E-18,1.3250219644418417E-21,4.430406055222683E-22,4.623697746537211E-19,7.28988698482804E-35,1.8014770405885685E-47,2.013735505652899E-19,2.3934432662971943E-39,2.0318149589213908E-23,2.7148100462899193E-43,5.303778828154421E-22,1.3936865218532697E-45,0.9999999999986253,3.49967458766098E-34,1.3720613345598448E-25,1.5975271828563258E-45,1.3746027515787715E-12,8
3.922894129074959E-37,4.3181427101138547E-20,1.0435354470632073E-4,2.2483215907604343E-6,6.254290225207081E-17,5.210798898275502E-22,1.850442231541442E-19,5.3895388926986445E-21,7.945788491270114E-27,9.712966018942446E-13,3.258448952959284E-26,8.728944514241898E-12,1.097427757812183E-30,1.1016574521075484E-9,3.391238419767997E-30,7.210598380539722E-10,2.432253999213107E-27,1.8197731638389455E-24,6.547991690721066E-29,0.9998933963012854,8
9.035784926497167E-35,2.4093222163685315E-27,3.3939158360218387E-18,1.5271026292662268E-19,2.7745433023033368E-18,8.02422711141742E-22,1.4484166266549515E-16,9.215275202962306E-32,2.3670724162472035E-26,4.597469447570466E-19,6.153924365234505E-12,3.3020058353943627E-21,1.3660126460785532E-25,4.827934869603176E-17,2.1957334033589826E-27,0.9999999999938445,1.9834787300135157E-27,1.0578607058573131E-24,1.0700234325859569E-23,1.411313906970129E-15,8
1.3358795387975964E-48,3.0474255853693157E-40,7.820921112223628E-20,2.2976757446980773E-22,4.069721663721096E-22,1.9079786145829488E-23,4.2799147784597555E-21,1.2372893213325491E-30,9.971869266128842E-43,1.9893235032750587E-24,6.025523655406728E-35,7.071261463155747E-22,7.602364922983898E-40,3.08459663046479E-23,9.956492270663123E-38,0.9999999999999789,1.136091738272574E-31,8.903089442060395E-21,1.1637668050423021E-39,2.1076280087980948E-14,8
7.851427211681832E-54,3.08459030390511E-43,5.634332418864651E-14,8.590258217027876E-16,9.65677990011585E-23,1.1662789371127053E-26,8.417112799431109E-22,6.801627527549241E-34,1.5822021772331306E-43,5.896639281969323E-24,1.2154307085225845E-24,1.962007216660034E-18,1.612090193982963E-45,3.8065839433949813E-19,8.980542783581149E-48,0.9999999955700439,6.341115119874558E-28,2.1986281143447282E-26,1.1661767918818661E-45,4.429898712892606E-9,8
4.3911367485739454E-48,4.77921113911898E-38,1.67649405803832E-17,1.7681216886138467E-21,1.1372631400431112E-21,8.783938202653158E-29,4.700630645890391E-25,2.0810884375241332E-22,5.0554076383260274E-42,2.2797595441968093E-23,2.0704426129355683E-11,6.163294282074532E-24,2.5836574977544786E-36,5.2934567604936186E-14,1.3750817614452799E-43,0.9999999999764269,1.1216138102954277E-20,4.698293052418794E-18,1.864770074720046E-35,2.8158458783552106E-12,8
6.195468987582327E-56,3.759136348838819E-47,1.6156853703520767E-11,1.1742862036586629E-21,2.4024175218555416E-23,1.2808716736754554E-11,8.464406157704445E-25,4.3069016816483677E-35,1.0644348582396319E-50,8.496507419507936E-25,3.701484121529372E-33,1.7212331045833181E-15,1.2416951139910212E-48,4.1196540554302507E-20,1.185909613916022E-30,0.9999998369482727,1.7194923710247966E-25,1.630227585904428E-7,2.560974403039748E-48,1.5462708340535667E-15,8
3.418064699014925E-88,1.1943361535665215E-67,2.312301368845989E-57,6.802770254431427E-50,4.446290692629207E-49,4.692920080951475E-46,4.222526956899234E-53,2.0820636438714046E-68,2.2371042752137303E-75,9.443332905995792E-48,1.0,7.5320993099073E-47,1.8275484223041183E-72,1.1087715138431756E-43,2.2965566702011012E-73,2.8956862455829893E-31,2.166903273159766E-73,1.8259284257863518E-48,7.348550008221676E-69,2.478303172320439E-39,8
7.74643107890791E-102,3.910077633444561E-78,2.0972862499663674E-62,7.405585170356239E-59,1.4530424365979852E-54,5.641547415990422E-60,7.139974481487904E-68,1.3550874778084193E-90,1.9744113268398307E-87,6.451743966623802E-53,1.0,1.847210262094227E-52,7.474689160427723E-87,1.3874315140227303E-54,3.638033003499217E-87,1.4230596419049006E-44,1.2263605287720393E-86,4.593458283762143E-72,1.488967582537501E-75,8.727146578191804E-45,8
1.7864057605929764E-101,9.368142151131797E-75,2.339484278102159E-71,9.596311967464506E-63,1.191083282949174E-65,6.352026699887013E-62,3.2622458982724463E-65,1.7154199363277838E-88,1.123744682010356E-88,1.2122382349742937E-62,1.0,8.1065255686959E-62,1.1652079200933963E-84,1.7504476247038436E-63,2.2872323730076473E-81,2.939120175391597E-37,8.361635008658877E-79,1.812177708942527E-64,1.1931931379642103E-82,2.316791890050047E-44,8
9.922957084133071E-95,2.285239453883153E-72,7.790584452750875E-56,7.529168594026076E-59,2.2311013156368667E-56,1.5296342529595334E-53,8.35249793907536E-58,5.730805768617003E-82,2.2832252637099085E-78,2.7002527873624806E-56,1.0,4.1370287790426035E-55,3.238788722073996E-78,5.885875271267769E-59,1.1424362367024794E-68,1.0620382545409499E-31,5.347487607622836E-76,1.825039231675908E-52,8.140984598924192E-78,7.890613587499046E-46,8
5.623605307978809E-102,4.834527622863832E-69,7.1499341293364015E-50,3.6575420834480795E-49,1.0373690475709868E-48,5.447187294369194E-45,3.682317803676739E-51,9.94430587264174E-75,1.5975681974044857E-80,2.4861112268393684E-50,1.0,9.314679820569356E-45,3.725457018772168E-77,4.679008606040774E-51,2.1999511913927868E-76,3.9978641012633304E-33,3.971903070088085E-68,5.541678301467103E-45,1.8510791466443918E-72,3.879551769991706E-40,8
2.8089676484027237E-101,7.664360256250804E-74,1.2916378267471579E-61,3.321599374622513E-60,8.489674450591195E-55,2.086495978874445E-58,3.306462675067329E-65,8.767594136125303E-83,1.389264896028936E-85,6.976545267550172E-56,1.0,2.082115867014528E-56,2.136179335594759E-83,2.8808681895384183E-58,2.0023806920254357E-80,9.897958791453501E-38,1.1676701771890877E-83,1.662083196387134E-59,1.3276430995591705E-77,3.1548848378639E-47,8
2.4006117230553833E-78,4.82567400582272E-57,1.3509162600022403E-53,2.256149684963362E-52,6.654058340906822E-47,1.1853888344388516E-45,5.445534999678789E-50,9.412329570338748E-66,1.2578422898175972E-66,5.022452463580638E-49,1.0,5.504220915537942E-44,5.763907966453323E-66,2.0279346998572426E-47,2.1881146743577074E-63,2.9646685736358103E-31,2.2840246612164287E-62,9.292196782640174E-46,2.0187457065562998E-61,1.7602750876548808E-42,8
1.3073153362859796E-94,4.846642979437205E-71,7.047170026558279E-37,8.084375584364612E-27,1.1401951529629171E-45,9.743032471554274E-53,2.242699704933819E-41,5.357612778789723E-82,1.106973605871981E-74,7.432024189339279E-33,9.115288726219481E-67,4.367240436289016E-37,3.007770769869823E-69,4.566489985725862E-31,1.5118785806173799E-77,1.0,2.9038340846259514E-71,8.014610714254278E-50,9.921323262362958E-75,7.484964123778903E-18,8
